1685885691.806615,0.0013636203948408365,1.433737179468153e-05,0.0602651983499527,4.038382030557841e-05,1.339164828095818e-05,0.9382117986679077
1685885691.914689,0.06404618918895721,0.0143703268840909,0.528471827507019,0.002255538711324334,0.00493446784093976,0.38172921538352966
1685885692.0200331,0.004490000195801258,0.0003165671951137483,0.493049293756485,5.393349056248553e-05,5.572188092628494e-05,0.5019805431365967
1685885692.04601,0.00016883831995073706,7.612330210626794e-11,0.00021744307014159858,0.0007251137867569923,0.4800419509410858,3.472674166005163e-07
1685885692.150775,0.01277102343738079,0.0015117144212126732,0.7084226012229919,0.00010598910739645362,0.0005316773313097656,0.27643099427223206
1685885692.25106,0.0260531697422266,0.0014731325209140778,0.7452238202095032,0.00020333443535491824,0.0003976059961132705,0.22641806304454803
1685885692.279029,0.04708399251103401,3.258514880144503e-07,0.007502129301428795,0.000780934642534703,0.9426318407058716,2.1678170014638454e-07
1685885692.3801,0.04225722700357437,0.006183731369674206,0.5397040247917175,0.0005304705700837076,0.0005569467321038246,0.41011521220207214
1685885692.4872582,0.005294578615576029,0.0004532923339866102,0.35767075419425964,9.727467113407329e-05,0.00021182908676564693,0.6360402703285217
1685885692.586559,0.006439440883696079,5.473714281833963e-07,0.03833504021167755,0.0004727134364657104,0.9282412528991699,1.8711445591179654e-05
1685885692.613525,0.04244045913219452,0.0015898788115009665,0.7727128863334656,4.549168806988746e-05,2.9133147108950652e-05,0.18314695358276367
1685885692.723246,0.07127600163221359,0.008694630116224289,0.567674458026886,0.001502538681961596,0.001489758607931435,0.3476739823818207
1685885692.8234482,0.009769695810973644,0.0005141641013324261,0.9256989359855652,3.0286990295280702e-05,0.0004467872204259038,0.06346443295478821
1685885692.9194381,0.009551716037094593,0.0004611221083905548,0.909792423248291,4.4614938815357164e-05,0.00012003145093331113,0.08000113070011139
1685885693.027047,0.002278008731082082,0.00021469761850312352,0.407161146402359,3.465385816525668e-05,4.715239629149437e-05,0.5902166962623596
1685885693.121599,0.000149628147482872,4.472346971928776e-12,0.0007208927418105304,6.729658252879744e-07,0.9977560639381409,5.310765716082244e-10
1685885693.148757,0.0024738432839512825,0.00022599444491788745,0.38887742161750793,5.162229354027659e-05,1.7049887901521288e-05,0.6083318591117859
1685885693.2526112,0.01634245552122593,0.001767914742231369,0.4336893558502197,0.0013015774311497808,0.0014341067289933562,0.5437045693397522
1685885693.349344,0.003992142621427774,0.0004151359316892922,0.39767295122146606,8.212447573896497e-05,3.679922883748077e-05,0.5977572798728943
1685885693.451765,0.0006408982444554567,5.6808006775099784e-05,0.1099531501531601,1.4995697711128742e-05,8.976458047982305e-06,0.889307975769043
1685885693.54982,0.007921425625681877,0.0003641064395196736,0.21693456172943115,0.00028835664852522314,0.00011742699280148372,0.7740709185600281
1685885693.647926,0.006127588916569948,0.00042202731128782034,0.3134163022041321,0.00013496022438630462,6.025614493410103e-05,0.6797075867652893
1685885693.756911,0.00062418426387012,1.1537013051565737e-05,0.0811811238527298,3.7931561109871836e-06,6.411263484551455e-07,0.9181742668151855
1685885693.8506901,0.005982520990073681,0.0004148777516093105,0.6655257344245911,4.8856767534743994e-05,3.776978701353073e-05,0.3279668688774109
1685885693.952424,0.017025774344801903,0.0005446512368507683,0.9222732186317444,0.00010076909529743716,0.0005233919946476817,0.059392184019088745
1685885694.052626,0.0145154083147645,0.000684007944073528,0.8975022435188293,2.9734967029071413e-05,0.00011731092672562227,0.08711651712656021
1685885694.1505558,0.016714494675397873,0.0012231288710609078,0.7159987688064575,0.00010682989523047581,0.00018609072139952332,0.2656405568122864
1685885694.2492611,0.024618107825517654,0.003164449241012335,0.6719595789909363,0.0003755417128559202,0.0010874714935198426,0.2982613444328308
1685885694.2755358,0.6029894948005676,1.3986478734295815e-05,0.015465078875422478,0.002792509738355875,0.37727639079093933,8.66417906308925e-07
1685885694.302628,0.05298184975981712,1.3357165471461485e-06,0.012880324386060238,0.009161708876490593,0.910474956035614,1.3154866792319808e-05
1685885694.422264,0.00257692183367908,0.000250642275204882,0.2946329414844513,5.022391633247025e-05,0.00012523410259746015,0.7022110223770142
1685885694.52099,0.025168607011437416,0.0031226996798068285,0.6153166890144348,0.00047492177691310644,0.0012194144073873758,0.3539485037326813
1685885694.62711,0.0024784484412521124,6.634730380028486e-05,0.13884153962135315,4.7976809582905844e-05,5.450890967040323e-05,0.8583401441574097
1685885694.724767,0.0064394655637443066,0.0005066364537924528,0.3184080421924591,0.00013024828513152897,0.00030541358864866197,0.6737926602363586
1685885694.819088,0.006393276620656252,0.0002873235789593309,0.18615058064460754,0.00018915122200269252,0.00012036869156872854,0.8065758943557739
1685885694.922009,0.03775167837738991,0.004087674431502819,0.6768995523452759,0.0006393278017640114,0.0019697819370776415,0.27734845876693726
1685885695.016344,0.011269275099039078,0.001144563197158277,0.4053662419319153,0.0003483901091385633,0.00029280033777467906,0.5812292098999023
1685885695.115833,0.009302018210291862,0.0008838028297759593,0.4123614430427551,0.00018703816749621183,0.00019009450625162572,0.5768705606460571
1685885695.212404,0.011782641522586346,0.0010566833661869168,0.7636725306510925,0.00011133675434393808,0.00034483199124224484,0.22291599214076996
1685885695.3234088,0.001714917947538197,8.92885000212118e-05,0.15001265704631805,3.447845301707275e-05,5.632525426335633e-05,0.8479083180427551
1685885695.422165,0.00034134541056118906,3.2431351428385824e-05,0.09220467507839203,9.936119568010326e-06,3.5687567105924245e-06,0.9074007868766785
1685885695.524171,0.003096726257354021,0.0003453959070611745,0.23048539459705353,0.00014988805924076587,0.0001427255047019571,0.7655431032180786
1685885695.6155899,0.0003747598093468696,2.287341521878261e-05,0.08380283415317535,1.634198270039633e-05,5.997751486574998e-06,0.9157633781433105
1685885695.7209752,0.00357516179792583,0.00047538665239699185,0.5209726095199585,0.00010237921378575265,0.00033097853884100914,0.4742851257324219
1685885695.814005,0.008540011942386627,0.0007316655246540904,0.6196913719177246,0.00020108160970266908,0.0004908121190965176,0.3700500428676605
1685885695.921088,0.0074110208079218864,0.00037121385685168207,0.8886264562606812,1.829155553423334e-05,0.00015659905329812318,0.10336184501647949
1685885696.0250418,0.0075489976443350315,0.000293851742753759,0.9182570576667786,1.852835703175515e-05,0.00021570222452282906,0.07359199970960617
1685885696.1205661,0.029641682282090187,0.004353767726570368,0.6074137091636658,0.0005656377761624753,0.0010247486643493176,0.3562852144241333
1685885696.223202,0.01729055866599083,0.0019947027321904898,0.5091102719306946,0.0004976642085239291,0.0006129535031504929,0.46995821595191956
1685885696.324873,0.0032743990886956453,0.0002419727825326845,0.2661394774913788,5.8050874940818176e-05,6.704081897623837e-05,0.7301028370857239
1685885696.426313,0.002787842648103833,0.00012614177830982953,0.19049154222011566,7.88384277257137e-05,4.744982652482577e-05,0.8063533306121826
1685885696.5295281,0.001535473857074976,8.581202564528212e-05,0.23475494980812073,3.15327342832461e-05,1.6886837329366244e-05,0.7635425329208374
1685885696.627844,0.004024177324026823,0.0002766197139862925,0.1507730931043625,0.00040247931610792875,0.0001476904290029779,0.8439757227897644
1685885696.721426,0.017001481726765633,0.002314025769010186,0.3837527930736542,0.0012203219812363386,0.0006949223461560905,0.5941269397735596
1685885696.8198662,0.0015203660586848855,4.1050683648791164e-05,0.09323661774396896,6.147188105387613e-05,3.3127864298876375e-05,0.9049519896507263
1685885696.927646,0.004950194153934717,0.00018601675401441753,0.18687798082828522,0.0002370626898482442,0.0003935913264285773,0.8059417009353638
1685885696.9543371,0.03002399578690529,5.665571279678261e-06,0.032869402319192886,0.017472580075263977,0.855756938457489,0.0003819850389845669
1685885697.051049,0.09651753306388855,0.006920425221323967,0.8319119811058044,0.0007106343982741237,0.0017776478780433536,0.0615575835108757
1685885697.157402,0.18828129768371582,0.005722899455577135,0.7968626618385315,0.0005424161208793521,0.002931311959400773,0.005351352039724588
1685885697.25617,0.11001863330602646,0.005110964644700289,0.8738749623298645,0.00031155417673289776,0.0011333759175613523,0.009392065927386284
1685885697.350207,0.18026630580425262,0.0024241586215794086,0.8161118626594543,4.70416052849032e-05,0.0004223644209560007,0.0007091898587532341
1685885697.457371,0.06248950585722923,0.0018863732693716884,0.9338924884796143,4.7532535973005e-05,0.0004928723210468888,0.001168827642686665
1685885697.561907,0.10874921828508377,0.005371115170419216,0.8667300939559937,0.0006693710456602275,0.003176105907186866,0.014763990417122841
1685885697.685589,0.16535694897174835,0.003738195402547717,0.8274478316307068,6.240473157959059e-05,0.0003996217274107039,0.0029716489370912313
1685885697.7125561,0.16597050428390503,0.00040048168739303946,0.48211151361465454,0.02087089978158474,0.22284816205501556,0.008732476271688938
1685885697.816983,0.013505983166396618,7.511284820793662e-06,0.07526003569364548,0.001797666191123426,0.5041374564170837,0.0008611443336121738
1685885697.845546,0.20285111665725708,0.007515057921409607,0.7588987946510315,0.0024331992026418447,0.002252383390441537,0.025363285094499588
1685885697.9482071,0.18302302062511444,0.00578341307118535,0.8012866973876953,0.00047815058496780694,0.000863341148942709,0.008436893112957478
1685885697.975598,0.00418207049369812,5.253285362272209e-09,0.006927186623215675,2.7552605388336815e-05,0.9861173033714294,8.738500412164285e-08
1685885698.082591,0.1487898975610733,0.001054407679475844,0.5154464244842529,0.011754973791539669,0.25872913002967834,0.007244128733873367
1685885698.112181,0.20815050601959229,0.007688323501497507,0.7669415473937988,0.0006154827424325049,0.0007473089499399066,0.015689605847001076
1685885698.138931,0.0013238134561106563,1.5411871778781006e-09,0.0052964757196605206,0.00013777938147541136,0.9603868126869202,2.3222823983815033e-06
1685885698.248928,0.4057523012161255,0.009200651198625565,0.5657452940940857,0.0012962004402652383,0.0007922358345240355,0.01674405299127102
1685885698.276376,0.01641843654215336,6.403678032285143e-09,0.0017654215916991234,0.0001755430712364614,0.9810929894447327,5.958055826482678e-09
1685885698.381401,0.030908530578017235,0.0005810790462419391,0.7804310321807861,0.002337465528398752,0.164181649684906,0.007054682355374098
1685885698.409142,0.22582699358463287,0.00496623944491148,0.760057806968689,0.00014293468848336488,0.00020499611855484545,0.008761139586567879
1685885698.51657,0.32129693031311035,0.008764524012804031,0.629069447517395,0.0012810082407668233,0.0003997411113232374,0.03885975852608681
1685885698.616478,0.009279727004468441,5.1707906095543876e-05,0.527429461479187,0.0009519527666270733,0.45312032103538513,0.0013832047116011381
1685885698.647512,0.14224064350128174,0.005369411315768957,0.8271791338920593,0.00016321592556778342,0.0001815262221498415,0.02481083571910858
1685885698.7540202,0.09911906719207764,0.006641147658228874,0.8563317656517029,0.00021950290829408914,0.0003878099378198385,0.03717424347996712
1685885698.847168,0.027701525017619133,0.0003008833737112582,0.2940528392791748,0.009808575734496117,0.6462467908859253,0.0012246971018612385
1685885698.875236,0.07886101305484772,0.002208705758675933,0.9137474298477173,1.7432023014407605e-05,7.314867252716795e-05,0.005082715302705765
1685885698.983916,0.1018807590007782,0.003489809576421976,0.8827589154243469,6.299630331341177e-05,0.0001335151173407212,0.01164677832275629
1685885699.010448,0.06228427216410637,3.21524275932461e-05,0.05359790846705437,0.020769648253917694,0.8066816926002502,0.00047004324733279645
1685885699.1182752,0.07815692573785782,0.004231740720570087,0.8966758847236633,0.00015954453556332737,0.0005230610258877277,0.020131073892116547
1685885699.213207,0.11313554644584656,0.009149276651442051,0.7846566438674927,0.0005034655914641917,0.0006516260327771306,0.09157818555831909
1685885699.321558,0.03604447841644287,0.0005256662261672318,0.5569969415664673,0.005235801450908184,0.3630478084087372,0.009043159894645214
1685885699.349053,0.017526380717754364,0.001578814466483891,0.7840061783790588,0.00026369819534011185,0.00020246670464985073,0.19629737734794617
1685885699.375787,0.11218754202127457,3.3365399758622516e-06,0.013375435955822468,0.003945206291973591,0.8586557507514954,4.834438186662737e-06
1685885699.4823701,0.021163932979106903,8.382606756640598e-05,0.30157095193862915,0.002726419363170862,0.619839072227478,0.0026755360886454582
1685885699.511189,0.04708901047706604,0.002854526275768876,0.6395552754402161,0.0006090129027143121,0.00045696337474510074,0.30885639786720276
1685885699.613461,0.0021355205681174994,0.00014479388482868671,0.17624735832214355,6.608568946830928e-05,6.8788998760283e-05,0.8211637139320374
1685885699.71622,0.08316381275653839,0.0006946938228793442,0.12990687787532806,0.22098097205162048,0.43472376465797424,0.007873999886214733
1685885699.7442062,0.10639934986829758,0.0035447257105261087,0.7313117980957031,0.0023535527288913727,0.005714427679777145,0.14537854492664337
1685885699.7731872,0.09431067854166031,5.106055596115766e-07,0.0042428383603692055,0.0006566164665855467,0.8983913660049438,1.031842700172092e-07
1685885699.884778,0.14787137508392334,0.0013409166131168604,0.2579393982887268,0.01303680520504713,0.5432445406913757,0.0019756010733544827
1685885699.9199119,0.027010735124349594,0.0022682109847664833,0.38083070516586304,0.001396206091158092,0.002088841749355197,0.5831840634346008
1685885700.0213041,0.017586030066013336,2.7054877136833966e-05,0.1488044112920761,0.002287661423906684,0.7784218788146973,0.0006594766164198518
1685885700.0496151,0.07663178443908691,0.00113415508531034,0.7942041158676147,0.0011366417165845633,0.004260593559592962,0.11983168125152588
1685885700.1545339,0.01700950786471367,3.221711085643619e-05,0.06642964482307434,0.007470973301678896,0.9006245732307434,7.710387581028044e-05
1685885700.1812549,0.0549686960875988,0.006365956272929907,0.5257675051689148,0.0030370494350790977,0.012557095848023891,0.3849065601825714
1685885700.284621,0.06392136961221695,0.0006491041858680546,0.2186652421951294,0.06828965246677399,0.5335978269577026,0.007815558463335037
1685885700.315082,0.01088159903883934,0.0007177250809036195,0.30594098567962646,0.0003991249541286379,0.0007343150209635496,0.6799219846725464
1685885700.41739,0.12129136174917221,0.002300602151080966,0.7772282361984253,0.000922030711080879,0.0006025180919095874,0.09707121551036835
